Time,Target torque,Current elbow Torque(N),Target force,Current shoulder Torque (N),EMG_1 (Bicep),EMG_2 (Tricep lateral),EMG_3 (Anterior Deltoid),EMG_4 (Medial Deltoid),EMG_5 (Posterior Deltoid),EMG_6 (Pectoralis Major),EMG_7 (Lower Trapezius),EMG_8 (Middle Trapezius),Sensor Fx,Sensor Fy,Sensor Fz,Sensor Mx,Sensor My,Sensor Mz
332.89868693333335,5.0,5.264975938880003,15.0,-0.20223892176500158,-4.990902741451004,-3.2768271389660737,-1.8215760017054137,-1.0079264501138823,-0.5068209051354379,-0.2739103899387089,3.0920633587255653,4.761322973825769,-0.47709305004820063,0.4403866302749999,-0.4003286023326888,-0.4790121612410884,0.4183672987612499,-0.42226414364221104
332.89989936666666,5.0,5.264975938880003,15.0,-0.20223892176500158,-1.2586411206183408,1.3185918947874058,2.260923058272817,2.2607612008670106,2.2607612008670106,2.260599343461379,2.2607612008670106,2.260599343461379,-0.47709305004820063,0.4403866302749999,-0.4003286023326888,-0.4790121612410884,0.4183672987612499,-0.42226414364221104
332.9011113,5.0,5.264975938880003,15.0,-0.20223892176500158,-1.2196338631249812,1.3430322348919805,2.2601137712455337,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.260923058272817,-0.47709305004820063,0.4403866302749999,-0.4003286023326888,-0.4790121612410884,0.4183672987612499,-0.42226414364221104
332.9019215,5.0,5.264759454880004,15.0,-0.19952476476499825,-1.2733700025445152,0.8647465703597792,2.0577921485561306,2.260437486055922,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2612467730849555,-0.4832996508501296,0.4461157097749999,-0.405536558776452,-0.4852437281519716,0.4238099242862499,-0.42775746401711656
332.9027317,5.0,5.264759454880004,15.0,-0.19952476476499825,-1.3564020563988133,0.7991947968769274,1.9540417204465566,2.2599519138406023,2.2607612008670106,2.2612467730849555,2.2612467730849555,2.261408630491287,-0.4832996508501296,0.4461157097749999,-0.405536558776452,-0.4852437281519716,0.4238099242862499,-0.42775746401711656
332.9035419,5.0,5.264759454880004,15.0,-0.19952476476499825,-1.2337153210227676,0.9170261438361864,2.0917821628551954,2.260599343461379,2.2612467730849555,2.261408630491287,2.2615704878977936,2.261408630491287,-0.4832996508501296,0.4461157097749999,-0.405536558776452,-0.4852437281519716,0.4238099242862499,-0.42775746401711656
332.9043518,5.0,5.264759454880004,15.0,-0.19952476476499825,-1.1338502735538338,2.2635127767895273,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,-0.4832996508501296,0.4461157097749999,-0.405536558776452,-0.4852437281519716,0.4238099242862499,-0.42775746401711656
332.9053193666667,5.0,5.158123407380007,15.0,-0.2364481737650017,-1.333580379860469,1.1015423679038476,2.261894202711332,2.261732345304475,2.2615704878977936,2.261408630491287,2.2615704878977936,2.261408630491287,-0.5107642355514808,0.47146723377500027,-0.428582081669793,-0.512818789398523,0.44789387208625026,-0.4520657396003248
332.9062869333333,5.0,5.158123407380007,15.0,-0.2364481737650017,-3.603778540837305,-0.5181508111576614,1.1316476593938574,2.0220217127018336,2.259628199031263,2.2612467730849555,2.261732345304475,2.261732345304475,-0.5107642355514808,0.47146723377500027,-0.428582081669793,-0.512818789398523,0.44789387208625026,-0.4520657396003248
332.9072542,5.0,5.158123407380007,15.0,-0.2364481737650017,-1.2902030107869484,0.9254426705267973,2.119783465814137,2.2612467730849555,2.261732345304475,2.261732345304475,2.261732345304475,2.261894202711332,-0.5107642355514808,0.47146723377500027,-0.428582081669793,-0.512818789398523,0.44789387208625026,-0.4520657396003248
332.90821173333336,5.0,5.181106004380002,15.0,-0.23087299326499888,-1.5312064137210113,0.7093646124350212,1.9158434512821738,2.2599519138406023,2.2612467730849555,2.261732345304475,2.261894202711332,2.261894202711332,-0.48616280468803597,0.4487585792750002,-0.407939030105843,-0.48811839905259075,0.42632065031125016,-0.43029157597569
332.90916926666665,5.0,5.181106004380002,15.0,-0.23087299326499888,-4.97164151166897,-5.296978735969328,-5.296978735969328,-4.21495297022092,-5.296978735969328,-5.040755352666732,-4.290702536172689,-2.9895312404264156,-0.48616280468803597,0.4487585792750002,-0.407939030105843,-0.48811839905259075,0.42632065031125016,-0.43029157597569
332.9101264,5.0,5.181106004380002,15.0,-0.23087299326499888,-4.64889503053168,-4.432166592525873,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.48616280468803597,0.4487585792750002,-0.407939030105843,-0.48811839905259075,0.42632065031125016,-0.43029157597569
332.9111014,5.0,5.140323076380003,15.0,-0.24738681776500115,-4.318380273564162,-2.3170175957407113,-0.6363055424709096,-2.4730470670635603,-3.390288913689797,-4.241821400827945,-5.13236768151827,-5.296978735969328,-0.4574332404276868,0.42223940027500007,-0.38383206333110004,-0.4592732698551014,0.4011274302612501,-0.4048636959250697
332.9120764,5.0,5.140323076380003,15.0,-0.24738681776500115,-4.061026104647862,-2.150143848250124,4.046870451598183,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.4574332404276868,0.42223940027500007,-0.38383206333110004,-0.4592732698551014,0.4011274302612501,-0.4048636959250697
332.9130511,5.0,5.140323076380003,15.0,-0.24738681776500115,-4.072841725180939,-2.1503057044105285,4.1656757046544675,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.4574332404276868,0.42223940027500007,-0.38383206333110004,-0.4592732698551014,0.4011274302612501,-0.4048636959250697
332.9140332,5.0,4.955905351880006,15.0,-0.25390518176500265,-4.985237673501113,-3.3881847716723255,-2.054486871746278,-0.3483640686033565,3.3531413032494584,5.310358215633014,5.310358215633014,5.310358215633014,-0.47850964612642033,0.4416942367750001,-0.40151726757945005,-0.48043445559009457,0.4196095249362501,-0.4235179404220969
332.9150153,5.0,4.955905351880006,15.0,-0.25390518176500265,-2.3348217839815706,-3.520098342350172,-2.024705348333989,-3.4976001920629667,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.47850964612642033,0.4416942367750001,-0.40151726757945005,-0.48043445559009457,0.4196095249362501,-0.4235179404220969
332.915997,5.0,4.955905351880006,15.0,-0.25390518176500265,-1.2560514271198768,2.25056418465356,2.2612467730849555,2.2610849156787984,2.260923058272817,2.2607612008670106,2.2607612008670106,2.2610849156787984,-0.47850964612642033,0.4416942367750001,-0.40151726757945005,-0.48043445559009457,0.4196095249362501,-0.4235179404220969
332.91702853333334,5.0,5.241943750380006,15.0,-0.24248588526500114,-1.2876133171881015,1.0335626909686653,2.252020901213051,2.260923058272817,2.2610849156787984,2.2612467730849555,2.2612467730849555,2.2610849156787984,-0.5044840221704473,0.4656702052750003,-0.42331235693805314,-0.5065133138012571,0.4423866950112503,-0.4465072664157656
332.91806006666667,5.0,5.241943750380006,15.0,-0.24248588526500114,-1.2795205247460157,0.8501795082876493,2.027686713328588,2.2599519138406023,2.260923058272817,2.2612467730849555,2.2612467730849555,2.261408630491287,-0.5044840221704473,0.4656702052750003,-0.42331235693805314,-0.5065133138012571,0.4423866950112503,-0.4465072664157656
332.9190913,5.0,5.241943750380006,15.0,-0.24248588526500114,-1.5660054355032844,0.7543606294129049,1.9896502843198374,2.260275628650641,2.261408630491287,2.2615704878977936,2.261408630491287,2.261408630491287,-0.5044840221704473,0.4656702052750003,-0.42331235693805314,-0.5065133138012571,0.4423866950112503,-0.4465072664157656
332.9200127666667,5.0,5.332372102880004,15.0,-0.2557886887650014,-1.0600440208069442,2.2826119522374793,2.2615704878977936,2.2615704878977936,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,-0.5316912206823367,0.4907841457750001,-0.44614190717474655,-0.5338299535200264,0.4662449384862501,-0.47058773537117354
332.9209342333333,5.0,5.332372102880004,15.0,-0.2557886887650014,-0.9702140475690644,2.2461940350598075,2.261732345304475,2.2615704878977936,2.261408630491287,2.2615704878977936,2.2615704878977936,2.2615704878977936,-0.5316912206823367,0.4907841457750001,-0.44614190717474655,-0.5338299535200264,0.4662449384862501,-0.47058773537117354
332.9218553,5.0,5.332372102880004,15.0,-0.2557886887650014,-1.1021265327788403,1.5343467832843494,2.2615704878977936,2.261732345304475,2.2615704878977936,2.261732345304475,2.2615704878977936,2.2615704878977936,-0.5316912206823367,0.4907841457750001,-0.44614190717474655,-0.5338299535200264,0.4662449384862501,-0.47058773537117354
332.9228491,5.0,5.247774515380005,15.0,-0.2540596767649994,-1.305903028413177,1.1458910244174225,2.2570384805817345,2.2615704878977936,2.261732345304475,2.2615704878977936,2.261408630491287,2.261732345304475,-0.5077706441537967,0.46870396227500016,-0.4260701602321008,-0.5098131562518391,0.44526876416125016,-0.44941618034174824
332.9238429,5.0,5.247774515380005,15.0,-0.2540596767649994,-1.3230597490728937,0.8806084832521763,2.0801284428512865,2.260923058272817,2.261732345304475,2.261732345304475,2.261732345304475,2.261732345304475,-0.5077706441537967,0.46870396227500016,-0.4260701602321008,-0.5098131562518391,0.44526876416125016,-0.44941618034174824
332.9248364,5.0,5.247774515380005,15.0,-0.2540596767649994,-4.617332611527819,-1.307845298657101,0.6114416480174828,1.6890818656290079,2.2436043168419393,2.2607612008670106,2.261894202711332,2.261894202711332,-0.5077706441537967,0.46870396227500016,-0.4260701602321008,-0.5098131562518391,0.44526876416125016,-0.44941618034174824
